5.5,0.0008078657519974114,0.0020870426419899754,0.004383099789046656,0.0004347313188282165,0.001526855897482346,0.0023841927401198923,0.009803867796425772,0.0006230206299057654,0.0015092286571756876,0.0015877421743397018,0.011271924201145927,0.0005543940988619859,0.0002762710118094596,0.0006673288492213224,0.002491518464748779,0.0003538971830867916,0.0002512404660785025,0.00023942802239255114,0.002519019250244842,0.00023942802239255114,0.006863321482964191,0.0,0.9338588985954649,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.002448097274267864,0.00042613147895150856,0.0008048569723513993,0.002939076696076668,0.0050418932315480745,0.0006116475508104939,0.0015225801638981842,0.0020847633439519046,0.011090044120971854,0.0005581460336263888,0.0015125358975192741,0.0009813745367729999,0.012578743500190824,0.0003475142314110217,0.00027395194350111673,0.0004809928077774902,0.0026760086552627695,0.00025413248495691866,0.0002472815104460408,0.00022666406587701474,0.002686992141585577,0.00022666406587701474,0.006866915690604281,0.0,0.9273926129498976,,,,,,,,,,,,,,,,,,,,,,,,
6.5,0.0004225477219975716,0.0034656928393831127,0.0028089006492235183,0.0006056945275775402,0.0007983112563412604,0.0025704254443061915,0.005684816561252605,0.0005455702652419496,0.0015235040456082585,0.001289837070424542,0.012354151039547876,0.0003537891558027853,0.0015220859501776079,0.000701607993842501,0.013882088553303118,0.00024055073564829466,0.00026952313544303106,0.0004557941750343363,0.002858656592609653,0.00023757212990126582,0.0002541604486349611,0.00017580867675405358,0.0028619282409398277,0.00017580867675405358,0.006785578958705075,0.0,0.9209955447844835,,,,,,,,,,,,,,,,,,,,,,
7.0,0.003986310585649725,0.000600728007990454,0.0004163582984173724,0.003032821397320175,0.003157517450524805,0.0005431299696594229,0.0007968365090161567,0.001587295894707208,0.006317909559621443,0.00034070615950820973,0.0015250312383979932,0.0009151947485911263,0.013607140182486849,0.00024807931682084973,0.001520162472703871,0.00066627567586608,0.01516435090917445,0.00022373509325742768,0.00027588748181880143,0.00035210414373389734,0.0030472251330544787,0.00018305522898635662,0.00025110156695132204,0.00010290632173284694,0.0030358830344439144,0.00010290632173284694,0.006742673322548871,0.0,0.9146497767655359,,,,,,,,,,,,,,,,,,,,
7.5,0.0005940423751368924,0.003487380119061556,0.004492843652830282,0.0005360986153692405,0.0004146489596227172,0.0018682003037248996,0.003500323103099825,0.00034062166654544453,0.000793814167592614,0.0011230553335379743,0.006941429007805485,0.00023597175444355176,0.0015231188974386724,0.0008678218926679438,0.01484043725710494,0.0002329777009180768,0.0015250293874399332,0.0005121940154578787,0.01643325134366283,0.0001708707863471197,0.00027252090344241013,0.0002053312791605875,0.0032340889280637755,0.00010659801339330973,0.00025339389439879437,4.902323943039897e-05,0.00321124321077289,4.902323943039897e-05,0.006704091475613896,0.0,0.908333729207997,,,,,,,,,,,,,,,,,,
8.0,0.003927199865136722,0.0005290232080144541,0.000590918253286931,0.0021450496209669666,0.004987009922684382,0.0003346482625397381,0.0004119639666179949,0.0013143492624356555,0.003839152086428327,0.00023462464827647873,0.0007919232561166693,0.0010654394774447988,0.00755532579214401,0.0002228253895865466,0.0015244097323325004,0.000667415113061846,0.016058561959778225,0.00018183585155386086,0.0015260616596934884,0.00029318581904575207,0.017686655354767385,9.458541209835089e-05,0.0002746395813275233,9.869321148131629e-05,0.0034217989386840066,5.05214266922734e-05,0.0002548174875500884,2.1285297472312967e-05,0.00338686621290334,2.1285297472312967e-05,0.006641014711502922,0.0,0.9020799009222685,,,,,,,,,,,,,,,,
8.5,0.000525762748871282,0.0024098649957562707,0.00435608097886865,0.0003283751042509782,0.0005856765836296396,0.0015043840435488966,0.00547397365383185,0.00023173503025556555,0.0004098559298128376,0.001246746576770022,0.004169649541712493,0.00022089766436617528,0.0007909708256469913,0.0008186941402820012,0.008161383244157017,0.00017277889217664645,0.0015235491220324038,0.0003802229240729914,0.017260778266980227,0.00010632290811575687,0.0015253168364245874,0.00013569691989720502,0.018921192315977175,3.8017402891325396e-05,0.0002758812091023398,4.199246493438198e-05,0.0036092572170116737,1.9867105302648364e-05,0.0002534028315849967,2.037872673931764e-05,0.0035608705817452464,2.037872673931764e-05,0.006607034926110745,0.0,0.8958589277631535,,,,,,,,,,,,,,
9.0,0.002668660893266974,0.0003270398899546635,0.0005187687613561607,0.0016849187285969092,0.004776599635135955,0.00022474307192129735,0.0005819148132799011,0.0014257076002236583,0.005947979219921383,0.00021925778856629532,0.0004084871290708384,0.000956920633764702,0.004496568529932826,0.0001723156311432854,0.0007893675792693393,0.00046453627361191013,0.008758518502883386,9.888265860352464e-05,0.00152270869715547,0.0001723727037734181,0.0184454037663313,4.99182443103038e-05,0.0015270850676392287,5.221975140787938e-05,0.020140673835349454,7.930375375767395e-06,0.0002744287335924299,3.0984775380152724e-05,0.0037947688079804187,1.4705192104104712e-05,0.0002552717332463503,4.1377333778588285e-05,0.0037345839757196722,4.1377333778588285e-05,0.0065543068548598715,0.0,0.889685127015803,,,,,,,,,,,,
9.5,0.00032082108736289415,0.0018601735124046523,0.0029218083429229545,0.00022468042294906864,0.0005151790256735183,0.0015960054205236948,0.005185687392371196,0.0002116340869230976,0.0005778524249178059,0.0010930624139559749,0.0064137375974699755,0.0001714404739008692,0.00040632602477298345,0.0005395713728173114,0.004816473018966081,9.957156532774589e-05,0.0007885587112311797,0.00020888485372628582,0.009347704869089634,4.5798247158933345e-05,0.0015224191223125543,6.221134368259095e-05,0.019614494994651944,1.9124766771094923e-05,0.001525508428194413,3.681100660735707e-05,0.02134175173145259,1.833846865717107e-05,0.0002762030574983917,7.473467037089662e-05,0.00397960733263881,3.9226608560526225e-05,0.00025434298981109416,5.805734558498514e-05,0.003906321200201192,5.805734558498514e-05,0.006509259137177707,0.0,0.8835561868589773,,,,,,,,,,
10.0,0.002032300447863518,0.00021936566770758016,0.0003187782497681645,0.0017596357558648476,0.0031676178402316162,0.00021119014084529565,0.0005102767272435322,0.0012216946128920218,0.0055869651238065554,0.00016452298575655481,0.0005733620712309943,0.0006141595239272875,0.006869005891826925,0.00010030588264631652,0.00040470494631589124,0.0002382084193845902,0.005130611037731389,4.5441130296672575e-05,0.0007874266596856331,7.380502277658533e-05,0.009928500213121139,1.928339077918989e-05,0.0015208979326512774,4.871712434537455e-05,0.02076648538808011,9.834056002389923e-06,0.0015253020936055657,0.00010822638117849405,0.022526006848630046,4.451053482726941e-05,0.00027524442733065807,0.00010926703337694109,0.00416219004762383,5.780113479292545e-05,0.0002543629967816412,6.720023243421076e-05,0.004076626485178664,6.720023243421076e-05,0.006467191300302861,0.0,0.8774652530400299,,,,,,,,
10.5,0.00021711763409543145,0.0019199084067813984,0.0021980587378081836,0.00020566709502810697,0.0003153391968598052,0.0013447267424771927,0.0034093065150635022,0.00016468969041472169,0.0005054329464400853,0.0006833545219164671,0.005978663521059665,9.466828967466386e-05,0.0005694469318244305,0.00026807732771103217,0.007313841493334621,4.83175712952183e-05,0.0004026747998787826,7.992704422658769e-05,0.00543907632434524,1.668059367678234e-05,0.0007863131086245953,5.732882491998952e-05,0.010501033761724298,7.6120086104862e-06,0.001519908965737646,0.00014478935657459262,0.021902087759556075,3.623750201487181e-05,0.0015246426890289614,0.00016066704260042189,0.023693307101414565,6.297772817940962e-05,0.0002752258249668319,0.00012820150438983428,0.004343062792961626,6.792748907808367e-05,0.0002545825754182186,7.200330837635671e-05,0.004245188485493597,7.200330837635671e-05,0.006418541753806212,0.0,0.871420551239389,,,,,,
11.0,0.0020733056214510704,0.00020236550388375347,0.00021479919687609298,0.0014647745849072633,0.0023610257060426307,0.0001595207345084774,0.00031171648081857915,0.000749058445466696,0.0036449129532728653,9.608308959258686e-05,0.0005015724940483825,0.0002946937921955225,0.006361307859397484,4.3296086503111416e-05,0.0005648017351469178,8.64460138161131e-05,0.007749415788815344,2.089904822896812e-05,0.0004005815094315434,6.953378408062242e-05,0.005740779439602473,8.905176987526902e-06,0.0007852559783286345,0.00017753895112327813,0.011065422369179663,3.2701043753907816e-05,0.0015185457055734073,0.00021423224861787574,0.023021401064188873,5.578283132953531e-05,0.0015231064977790105,0.0001884596295077929,0.024843136182569888,7.231328809296974e-05,0.00027538900027336555,0.00013827061776457134,0.004521913511945299,7.31822226147193e-05,0.0002537474819162025,7.468842291803036e-05,0.004411701503876263,7.468842291803036e-05,0.006377207785241923,0.0,0.8654150779524993,,,,
11.5,0.00019964840546412576,0.001579134017761605,0.0022229241364822147,0.00015668106983887092,0.0002111008332300296,0.0008132158023659716,0.0025194066016381114,9.21880526709527e-05,0.00030956002298529933,0.0003187443669378862,0.003875421512521305,4.514812705129697e-05,0.0004965371251410123,9.126746789636001e-05,0.006735562556807301,1.6293590701343367e-05,0.000560476904466035,8.328742206662878e-05,0.008174275819529776,4.1076941111390676e-06,0.0003984994354772718,0.00021200769662240405,0.0060368445722049704,3.4605173835808485e-05,0.0007839938154992003,0.00026361365610293327,0.011621463903497687,5.151499940630048e-05,0.0015169039083954051,0.0002508205397810255,0.024124160978302986,6.651132125044607e-05,0.0015224369859486641,0.00020252235177578863,0.025976436977904527,7.634556016427945e-05,0.00027452883964632996,0.00014398787435202136,0.0046984897118621865,7.602486397234529e-05,0.0002538957864423831,7.523606804327731e-05,0.004576436594609583,7.523606804327731e-05,0.0063319128838407275,0.0,0.859451574569644,,
12.0,0.0016903202754847005,0.0001543052717064158,0.00019511250603041025,0.000873694742829145,0.002367730883048768,9.045106296686893e-05,0.00020937991699659052,0.00034247475644166446,0.0026735426529860846,4.257195982157517e-05,0.0003059160638797004,9.350647418954619e-05,0.004101051530350727,1.759358981062515e-05,0.0004923825862808796,9.71423568171246e-05,0.0071005193025481155,7.7711164704159e-06,0.0005559243721515811,0.0002467542858935546,0.008589593291329073,2.9315098306947204e-05,0.0003961913216679567,0.0003132586904386425,0.006326448971020562,5.33435279593807e-05,0.000782777399864432,0.00030883295784772056,0.012169430001983794,6.151653117044637e-05,0.0015154620562429421,0.00026896894581305143,0.02521088685630996,7.201985111434772e-05,0.0015209253421098595,0.00021016961981437033,0.027092732852322533,7.799952482922435e-05,0.0002746140610019449,0.00014526306989398014,0.004873033676109952,7.651699095442987e-05,0.0002533725846967739,7.36309049054994e-05,0.0047390239422020605,7.36309049054994e-05,0.006288154859973484,0.0,0.8535298599835912
