5.5,0.0014298554781782208,0.004200867931002826,0.0070574534531349506,0.0009277862274405719,0.002847547367905234,0.0046238033326407415,0.017328695812683155,0.00129406570865274,0.0029309899669060922,0.0029203685497910634,0.021297705176823455,0.0010898191311189093,0.0002319677361886873,0.0012407178310485656,0.002824574360858573,0.0006852987346890036,0.00013347678344567074,0.0004494053429355734,0.0026032377467499297,0.0004494053429355734,0.013288846899075706,0.0,0.8613510505512942,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.004888551171074392,0.0009201021292001934,0.0014099634953045103,0.005651437503792826,0.008087650596141492,0.0012427487953338302,0.0028319560365339547,0.0038218122681572373,0.019433437996841954,0.001104968328128535,0.002928334560581908,0.00178906557801451,0.0235165230412905,0.0006826356096446756,0.00020976707274694906,0.000868286010274598,0.003023921659246754,0.00047797775831665966,0.00012836720790135217,0.00039640458033433126,0.002781963479323825,0.00039640458033433126,0.013192422018715764,0.0,0.8484668544657499,,,,,,,,,,,,,,,,,,,,,,,,
6.5,0.0008918718163313211,0.006589771562052594,0.005561837676150327,0.0012408534626372476,0.0014025757369710778,0.004674595185571962,0.00907174330710535,0.0010570169839914279,0.0028202231236588607,0.002344911797288374,0.02146267094862559,0.0007057011838600307,0.0029389100212402915,0.001217319176757112,0.02568992769080162,0.00044624467309836713,0.00020188811504671852,0.0007592397896749937,0.0032208408469175773,0.0004095414815899432,0.00014117101174287977,0.0003295505644583335,0.0029775334020028118,0.0003295505644583335,0.012908226641759828,0.0,0.835856935734623,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0074988696432583945,0.0012058846727345121,0.0008805383922170766,0.005461791760608797,0.006185813543184787,0.001067588682107721,0.0013886228061997356,0.0028588488472751556,0.010025115407533626,0.0006598230511310159,0.0028165692660436217,0.0015728924782586965,0.023437705063764754,0.0004769109276454697,0.0029234953862377557,0.0010492178973230632,0.027780383974629105,0.000365980045432837,0.0002144562008180248,0.0006117163577200953,0.0034298424066789126,0.0003250400441757108,0.00012615731433048032,0.0002616882049434385,0.0031719829108406592,0.0002616882049434385,0.01275890161861559,0.0,0.8234030517300529,,,,,,,,,,,,,,,,,,,,
7.5,0.0011877035120715443,0.0062206966903789115,0.008347279605432523,0.0010318460854362767,0.0008707552659624121,0.0033329073254962506,0.006790196863775647,0.0006799589197452261,0.0013818148979900585,0.0018993387640533627,0.010943408689207217,0.000429917424866815,0.002805022752538996,0.0013403586268338377,0.025343040091707486,0.0003968046182170249,0.0029291141049654756,0.0008270371074990525,0.029814377414783252,0.0002859054493697563,0.00019871777199484468,0.00046795862310194583,0.0036349719189088343,0.00024684316986308416,0.0001355219212275387,0.00022730297829974845,0.003369920761434313,0.00022730297829974845,0.01255953690420648,0.0,0.8111335493976218,,,,,,,,,,,,,,,,,,
8.0,0.006925468500525873,0.0010172998811115454,0.0011726789793984748,0.0037939034333469854,0.009158309837102085,0.0006523109335962627,0.0008569499214703881,0.0021879404632128637,0.007369718110196193,0.0004487434312945704,0.0013761243973430001,0.0016076909523055547,0.011834548877322564,0.00035108914661141356,0.002799815101124998,0.0010504859795828873,0.027191641761852285,0.0003048054552235921,0.002922141161241491,0.0006235262382167502,0.03178103152976222,0.00022537693054281262,0.00020701168018743987,0.0004029694651712774,0.003841617781757106,0.0002147256650901528,0.00013297177413347378,0.00022710297238425249,0.0035671132191622016,0.00022710297238425249,0.012356596268194131,0.0,0.7990693022806762,,,,,,,,,,,,,,,,
8.5,0.0010036868927234468,0.004215556534369802,0.007599721757532833,0.0006434797739392133,0.0011477866166704727,0.002475223309499948,0.009934279358317224,0.0004309261487009531,0.0008537122819951772,0.0018396275396932115,0.007922888558877903,0.0003677728266967862,0.001368654807204806,0.0012486589687346057,0.01269745815336366,0.0002599444365862578,0.002793298791799007,0.0007943288089285913,0.028981174754085577,0.00022208509529927055,0.002914574633708603,0.000548845651346038,0.03368246414937626,0.00021467036165672887,0.00020409035097574657,0.0004106018744657581,0.004045664867632081,0.0002220954773466268,0.000129682118276672,0.00024554591234728453,0.003761427528070586,0.00024554591234728453,0.012195388110787929,0.0,0.7871594633373225,,,,,,,,,,,,,,
9.0,0.004623534921386856,0.0006389430578719347,0.0009777136943387751,0.002731090474170843,0.008241151934912821,0.0004192842060960198,0.0011376122592845438,0.0020718011145101824,0.010668399352700067,0.00035389767839880717,0.0008429763099800874,0.001426442073824188,0.008460238834722758,0.00028203641340342406,0.0013664458977725364,0.0009383274681977524,0.013533927968292826,0.00018219728981780302,0.0027840977567389785,0.0007118130165861774,0.030712188957900725,0.00019518486878160432,0.0029126431155657617,0.0005757362536575378,0.035523963639414444,0.00023263497770073595,0.00020026558189249722,0.0004542631304158392,0.0042461015909515416,0.0002477421491289395,0.0001342174957835275,0.00026421219207127175,0.003954218530861307,0.00026421219207127175,0.011993462272182523,0.0,0.7754464864344244,,,,,,,,,,,,
9.5,0.0006183107335117962,0.002979122279242015,0.005010953711974598,0.00042166366898087283,0.0009696281843311169,0.002276572138722379,0.00884818071608485,0.0003405700917058738,0.0011172175115671025,0.0016076841523183054,0.011374590604786154,0.00026797675498285435,0.0008377863092222029,0.0010794793476201362,0.008972051074617382,0.00020886928716838432,0.0013603985352743145,0.0008494126409844009,0.014346221768657188,0.0001667141898150771,0.0027785498654099867,0.00075591162208153,0.0323884658499159,0.00021053749929501815,0.002901601977292564,0.0006485624135157307,0.037301424208474036,0.0002615769900089966,0.00020416720125466666,0.0004961351850334116,0.0044437369211407255,0.00027165456824538485,0.00012937274487604178,0.00027288180160238364,0.004142120701067821,0.00027288180160238364,0.011826593091938556,0.0,0.763898477179339,,,,,,,,,,
10.0,0.0032161055319009104,0.0004031220616745513,0.0006174484485650221,0.002472263205435287,0.005378830306210414,0.00034413490368549445,0.0009485429891788416,0.0017688049824599508,0.00943098249110102,0.0002626640539789562,0.0011030439318445062,0.0012270737807463193,0.01204357804517369,0.00019259154144510087,0.0008311830903046913,0.0009922213125648732,0.009466782471356034,0.0001901933471859136,0.0013570719813326949,0.0009123911633972977,0.015132541515957127,0.00018893826138571856,0.0027691891834167232,0.0008547465097421779,0.03400893989991174,0.00024219531010555845,0.0028962521152475084,0.0007153159815811085,0.03902031018023323,0.0002867161845913919,0.0001989347346264142,0.0005159086489588279,0.004636027792068436,0.00028306607703935103,0.00013128489186870702,0.00027234102236285685,0.00432704911793545,0.00027234102236285685,0.011647142217412866,0.0,0.7525233533654367,,,,,,,,
10.5,0.00040447807697071994,0.002659384809753545,0.003438639279845087,0.00032597974180562154,0.0006029904024157174,0.0019268643981748715,0.005735216786929348,0.00026846534391853125,0.0009354698258997323,0.001363482325295567,0.00998277127540935,0.00020013930418966806,0.0010882466270499137,0.0011399964677256526,0.012682272400575985,0.00017215259829219182,0.0008234896588721624,0.0010725394468845703,0.009940630792401458,0.00020850871290507868,0.0013531206289296462,0.0010379040499811664,0.015896002786115873,0.00022224367404439265,0.002761096700377916,0.0009442603384708022,0.035576036447322025,0.0002708831011085182,0.0028875638504653536,0.0007463193884638038,0.04067950178260196,0.0002978580163324675,0.00020021224973613128,0.0005158838512515473,0.004824671571324732,0.0002832453930230974,0.00013058417113240685,0.00026758881890615884,0.004506966634324912,0.00026758881890615884,0.01147118046094338,0.0,0.7413217996777006,,,,,,
11.0,0.0028317932302008055,0.0003266745772146615,0.0003946827551461637,0.0020794998614316325,0.0036570241726710646,0.00025535359864927625,0.0005958329639802894,0.0015054280601363768,0.00607366580571377,0.00020709865463994844,0.0009215884513598698,0.001281007655925461,0.01050954478308512,0.0001870163625827925,0.00107126507161283,0.0012355820229222375,0.013290045761420004,0.00019024540925516978,0.0008181866521324447,0.001220090647571486,0.010394739594390611,0.00023987169376938727,0.0013481778277902314,0.0011504750931206583,0.016635183211426825,0.0002511702258344375,0.002752708625252322,0.0009859729507206247,0.037090601912925646,0.0002854946004414179,0.0028779697293318095,0.0007454826796087853,0.042281186870691066,0.00029619209734054516,0.00019890516503209504,0.0005067864171493544,0.005007788566816379,0.00027810107897340816,0.00012910582301497962,0.0002616835599925153,0.004682457966419712,0.0002616835599925153,0.01130534333267688,0.0,0.7302813440105692,,,,
11.5,0.0003176711108074341,0.002222385896407952,0.0030005444064036906,0.000260729439334582,0.00038902098232230023,0.0016449658310969267,0.003864028934264728,0.0002023281797772784,0.0005890127322703809,0.0014305349685904108,0.006399886684377969,0.00019157780481364147,0.0009051707906709045,0.0013914639524173834,0.011010644256404939,0.00020518982523148763,0.0010578620606656217,0.0014034842155370283,0.013866054729493649,0.00022141770488410064,0.0008104237358542764,0.001351592908047848,0.010831160980605286,0.00026771338237667036,0.0013446947204517575,0.0012034612852546145,0.017351443282226944,0.0002657760504226977,0.00274271363016253,0.0009845819864767035,0.038553604643094805,0.00028694298021120543,0.002870144970819041,0.0007300851344734617,0.043826720453948996,0.00028841014793757014,0.00019687743341065015,0.0004950638048468016,0.005186209804841076,0.0002713098686681764,0.00013032543551456816,0.000255158819639728,0.004853302175657633,0.000255158819639728,0.011132313443175319,0.0,0.7194099198608886,,
12.0,0.0023648965933254907,0.00025463585197395305,0.0003116940429424797,0.0017816023916739734,0.003159086051323217,0.00021362045362473357,0.00038628354879724036,0.001577693658642644,0.004064550173882219,0.00019223010392100035,0.0005786245792183057,0.0015550551608800496,0.006712551231330943,0.00020732082012084877,0.0008933002315810642,0.0015775273346975063,0.011485679326350548,0.00023406851380892936,0.0010414701482912697,0.0015522443449720177,0.014414135012687459,0.00024903851749455414,0.0008042451473518179,0.0014133744201894345,0.01124787771920528,0.0002819596362624705,0.0013395692549945583,0.0012025310976119493,0.01804528475852541,0.000267069737788521,0.0027338502673603113,0.0009630652340809739,0.03996647700596699,0.0002815876634606644,0.0028594244478931303,0.0007108541620358552,0.04531690858826829,0.0002791544829854976,0.00019734688290988503,0.00048192039872986656,0.005359507508880089,0.0002637065142123541,0.0001288572180004029,0.00024809641439765254,0.0050188875298803545,0.00024809641439765254,0.010969587826926985,0.0,0.7086977976794219
